workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,ventilador,masculine,furniture,25,corto,podrido,size,0.92,age,most,neverlived,eng,Ingles,int,2,Male,32,SpanEng,¡Gracias para la trabajar!,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3X08E93BHWEE1Q61HTY4SZ9I9QS666,7,Approved,Mon May 07 04:03:23 PDT 2018,Sun May 06 11:09:49 PDT 2018,Sun May 06 11:23:23 PDT 2018,Mon May 07 04:03:52 PDT 2018,,,,,[],13.522433333333334
7,queso,masculine,food,26,mexicano,cuadrado,nationality,0.92,shape,most,neverlived,eng,Ingles,int,2,Male,32,SpanEng,¡Gracias para la trabajar!,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3X08E93BHWEE1Q61HTY4SZ9I9QS666,7,Approved,Mon May 07 04:03:23 PDT 2018,Sun May 06 11:09:49 PDT 2018,Sun May 06 11:23:23 PDT 2018,Mon May 07 04:03:52 PDT 2018,,,,,[],13.522433333333334
7,sof&aacute; ,masculine,furniture,27,bueno,grande,quality,0.9,size,most,neverlived,eng,Ingles,int,2,Male,32,SpanEng,¡Gracias para la trabajar!,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3X08E93BHWEE1Q61HTY4SZ9I9QS666,7,Approved,Mon May 07 04:03:23 PDT 2018,Sun May 06 11:09:49 PDT 2018,Sun May 06 11:23:23 PDT 2018,Mon May 07 04:03:52 PDT 2018,,,,,[],13.522433333333334
7,pl&aacute;tano,masculine,food,28,duro,espa&ntilde;ol,texture,0.97,nationality,most,neverlived,eng,Ingles,int,2,Male,32,SpanEng,¡Gracias para la trabajar!,neverlived,Yes,no,nocollege,2,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3X08E93BHWEE1Q61HTY4SZ9I9QS666,7,Approved,Mon May 07 04:03:23 PDT 2018,Sun May 06 11:09:49 PDT 2018,Sun May 06 11:23:23 PDT 2018,Mon May 07 04:03:52 PDT 2018,,,,,[],13.522433333333334
8,zanahoria,feminine,food,3,rojo,podrido,color,0.05,age,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,sof&aacute; ,masculine,furniture,4,peque&ntilde;o,rojo,size,0.41,color,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,sof&aacute; ,masculine,furniture,5,amarillo,nuevo,color,0.61,age,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,ventilador,masculine,furniture,6,nuevo,corto,age,0.22,size,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,zanahoria,feminine,food,7,cuadrado,podrido,shape,0.46,age,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,televisi&oacute;n ,feminine,furniture,8,viejo,marr&oacute;n,age,0.59,color,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,pl&aacute;tano,masculine,food,9,viejo,marr&oacute;n,age,0.57,color,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,queso,masculine,food,10,podrido,marr&oacute;n,age,0.55,color,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,queso,masculine,food,11,cuadrado,grande,shape,0.67,size,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,tomate,masculine,food,12,verde,min&uacute;sculo,color,0.27,size,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,escritorio,masculine,furniture,13,americano,suave,nationality,0.36,texture,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,queso,masculine,food,14,largo,bueno,size,0.33,quality,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,zanahoria,feminine,food,15,bueno,nuevo,quality,0.75,age,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,zanahoria,feminine,food,16,espa&ntilde;ol,grande,nationality,0.34,size,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,silla,feminine,furniture,17,rojo,viejo,color,0.39,age,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,tomate,masculine,food,18,enorme,malo,size,0.33,quality,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,queso,masculine,food,19,enorme,nuevo,size,0.69,age,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,ventilador,masculine,furniture,20,fresco,largo,age,0.63,size,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,ventilador,masculine,furniture,21,fresco,rojo,age,0.61,color,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,ventilador,masculine,furniture,22,peque&ntilde;o,espa&ntilde;ol,size,0.42,nationality,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,televisi&oacute;n ,feminine,furniture,23,viejo,bueno,age,0.58,quality,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,tomate,masculine,food,24,mexicano,bueno,nationality,0.8,quality,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
8,sof&aacute; ,masculine,furniture,25,duro,rojo,texture,0.82,color,most,over8,eng,ingles,int,2,Female,32,L2,,shortlive,Yes,no,mostsem,4,Windows,1080,1920,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3LPW2N6LKUY3KXWO8SM2GZ9YGH9U5Q,8,Approved,Mon May 07 05:01:12 PDT 2018,Sun May 06 12:16:47 PDT 2018,Sun May 06 12:21:12 PDT 2018,Mon May 07 05:01:52 PDT 2018,,,,,[],4.35015
