workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,es,amarillo,escritorio,masculine,color,furniture,24,ser,0.52,small,under8,span,,int,0,Male,,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,345LHZDEDYO06I9KU9Y912BE4XY3UF,7,Submitted,Wed May 23 17:48:26 PDT 2018,Wed May 23 01:05:27 PDT 2018,Wed May 23 01:08:26 PDT 2018,,,,,,[],2.752266666666667
7,es,mexicano,manzana,feminine,nationality,food,25,ser,0.57,small,under8,span,,int,0,Male,,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,345LHZDEDYO06I9KU9Y912BE4XY3UF,7,Submitted,Wed May 23 17:48:26 PDT 2018,Wed May 23 01:05:27 PDT 2018,Wed May 23 01:08:26 PDT 2018,,,,,,[],2.752266666666667
7,es,rojo,silla,feminine,color,furniture,26,ser,0.58,small,under8,span,,int,0,Male,,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,345LHZDEDYO06I9KU9Y912BE4XY3UF,7,Submitted,Wed May 23 17:48:26 PDT 2018,Wed May 23 01:05:27 PDT 2018,Wed May 23 01:08:26 PDT 2018,,,,,,[],2.752266666666667
7,no es,corto,zanahoria,feminine,size,food,27,ser,0.59,small,under8,span,,int,0,Male,,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,345LHZDEDYO06I9KU9Y912BE4XY3UF,7,Submitted,Wed May 23 17:48:26 PDT 2018,Wed May 23 01:05:27 PDT 2018,Wed May 23 01:08:26 PDT 2018,,,,,,[],2.752266666666667
7,no es,min&uacute;sculo,zanahoria,feminine,size,food,28,ser,0.6,small,under8,span,,int,0,Male,,SpanEng,,neverlived,No,yes,nocollege,0,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,345LHZDEDYO06I9KU9Y912BE4XY3UF,7,Submitted,Wed May 23 17:48:26 PDT 2018,Wed May 23 01:05:27 PDT 2018,Wed May 23 01:08:26 PDT 2018,,,,,,[],2.752266666666667
8,no es,duro,ventilador,masculine,texture,furniture,3,ser,0.63,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,mexicano,queso,masculine,nationality,food,4,ser,0.7,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,viejo,tomate,masculine,age,food,5,ser,0.62,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,espa&ntilde;ol,sof&aacute; ,masculine,nationality,furniture,6,ser,0.6,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,fresco,sof&aacute; ,masculine,age,furniture,7,ser,0.73,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,morado,pl&aacute;tano,masculine,color,food,8,ser,0.71,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,marr&oacute;n,silla,feminine,color,furniture,9,ser,0.66,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,bueno,queso,masculine,quality,food,10,ser,0.73,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,amarillo,silla,feminine,color,furniture,11,ser,0.64,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,americano,televisi&oacute;n ,feminine,nationality,furniture,12,ser,0.68,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,rojo,ventilador,masculine,color,furniture,13,ser,0.68,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,nuevo,sof&aacute; ,masculine,age,furniture,14,ser,0.61,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,liso,escritorio,masculine,texture,furniture,15,ser,0.57,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,verde,manzana,feminine,color,food,16,ser,0.57,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,grande,televisi&oacute;n ,feminine,size,furniture,17,ser,0.58,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,corto,silla,feminine,size,furniture,18,ser,0.64,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,cuadrado,zanahoria,feminine,shape,food,19,ser,0.6,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,largo,pl&aacute;tano,masculine,size,food,20,ser,0.65,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,est&aacute;,podrido,queso,masculine,age,food,21,estar,0.52,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,suave,manzana,feminine,texture,food,22,ser,0.64,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,no es,malo,televisi&oacute;n ,feminine,quality,furniture,23,ser,0.63,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
8,es,azul,manzana,feminine,color,food,24,ser,0.62,small,under8,spaneng,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,2,Windows,1024,1280,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3EFVCAY5L45DTZ4WURPRLHAE33S8JG,8,Submitted,Wed May 23 17:52:50 PDT 2018,Wed May 23 01:11:06 PDT 2018,Wed May 23 01:12:50 PDT 2018,,,,,,[],1.4987333333333333
