workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,no es,malo,televisi&oacute;n ,feminine,quality,furniture,26,ser,1,none,both8,span,español,near native,1,Male,24,SpanEng,pues esta un poco raro pero es simple y un poco divertido ,mostlive,Yes,no,nocollege,3,Windows,864,1536,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3TK8OJTYM2H7QM37XX5LARGYNZSVPZ,7,Submitted,Wed May 23 14:33:59 PDT 2018,Tue May 22 21:43:21 PDT 2018,Tue May 22 21:53:59 PDT 2018,,,,,,[],10.564766666666667
7,no es,suave,silla,feminine,texture,furniture,27,ser,1,none,both8,span,español,near native,1,Male,24,SpanEng,pues esta un poco raro pero es simple y un poco divertido ,mostlive,Yes,no,nocollege,3,Windows,864,1536,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3TK8OJTYM2H7QM37XX5LARGYNZSVPZ,7,Submitted,Wed May 23 14:33:59 PDT 2018,Tue May 22 21:43:21 PDT 2018,Tue May 22 21:53:59 PDT 2018,,,,,,[],10.564766666666667
7,es,espa&ntilde;ol,tomate,masculine,nationality,food,28,ser,1,none,both8,span,español,near native,1,Male,24,SpanEng,pues esta un poco raro pero es simple y un poco divertido ,mostlive,Yes,no,nocollege,3,Windows,864,1536,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3TK8OJTYM2H7QM37XX5LARGYNZSVPZ,7,Submitted,Wed May 23 14:33:59 PDT 2018,Tue May 22 21:43:21 PDT 2018,Tue May 22 21:53:59 PDT 2018,,,,,,[],10.564766666666667
8,es,marr&oacute;n,ventilador,masculine,color,furniture,3,ser,0.53,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,min&uacute;sculo,ventilador,masculine,size,furniture,4,ser,0.59,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,nuevo,zanahoria,feminine,age,food,5,ser,0.39,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,viejo,pl&aacute;tano,masculine,age,food,6,ser,0.46,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,malo,queso,masculine,quality,food,7,ser,0.65,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,bueno,manzana,feminine,quality,food,8,ser,0.37,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,est&aacute;,podrido,zanahoria,feminine,age,food,9,estar,0.62,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,duro,ventilador,masculine,texture,furniture,10,ser,0.44,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,largo,sof&aacute; ,masculine,size,furniture,11,ser,0.62,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,redondo,ventilador,masculine,shape,furniture,12,ser,0.43,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,corto,escritorio,masculine,size,furniture,13,ser,0.59,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,fresco,televisi&oacute;n ,feminine,age,furniture,14,ser,0.45,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,morado,ventilador,masculine,color,furniture,15,ser,0.61,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,enorme,zanahoria,feminine,size,food,16,ser,0.43,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,amarillo,queso,masculine,color,food,17,ser,0.63,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,grande,manzana,feminine,size,food,18,ser,0.41,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,azul,sof&aacute; ,masculine,color,furniture,19,ser,0.61,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,mexicano,escritorio,masculine,nationality,furniture,20,ser,0.43,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,cuadrado,televisi&oacute;n ,feminine,shape,furniture,21,ser,0.6,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,americano,pl&aacute;tano,masculine,nationality,food,22,ser,0.43,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,espa&ntilde;ol,zanahoria,feminine,nationality,food,23,ser,0.54,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,no es,peque&ntilde;o,silla,feminine,size,furniture,24,ser,0.4,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,suave,televisi&oacute;n ,feminine,texture,furniture,25,ser,0.55,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
8,es,liso,pl&aacute;tano,masculine,texture,food,26,ser,0.48,small,under8,span,,advanced,0,Female,,SpanSpan,,midlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3JV9LGBJWUA6NP1BT2TKLQ8YQGFOGV,8,Submitted,Wed May 23 17:56:29 PDT 2018,Wed May 23 01:14:45 PDT 2018,Wed May 23 01:16:29 PDT 2018,,,,,,[],1.33095
