workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,no es,nuevo,ventilador,masculine,age,furniture,28,ser,0.74,small,both8,spaneng,,advanced,2,Female,,L2,,shortlive,No,no,nocollege,1,Windows,820,1024,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3H7Z272LX834UHRDJT3FNIIWW2XLPF,7,Submitted,Wed May 23 17:51:33 PDT 2018,Wed May 23 01:05:53 PDT 2018,Wed May 23 01:11:33 PDT 2018,,,,,,[],0.8226833333333333
8,no es,rojo,silla,feminine,color,furniture,3,ser,0,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,espa&ntilde;ol,sof&aacute; ,masculine,nationality,furniture,4,ser,0.01,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,enorme,ventilador,masculine,size,furniture,5,ser,0.02,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,mexicano,queso,masculine,nationality,food,6,ser,0.02,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,marr&oacute;n,tomate,masculine,color,food,7,ser,0.88,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,corto,pl&aacute;tano,masculine,size,food,8,ser,0.1,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,suave,sof&aacute; ,masculine,texture,furniture,9,ser,0.08,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,bueno,manzana,feminine,quality,food,10,ser,0.95,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,viejo,silla,feminine,age,furniture,11,ser,0.93,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,duro,queso,masculine,texture,food,12,ser,0.79,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,redondo,ventilador,masculine,shape,furniture,13,ser,0.02,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,peque&ntilde;o,televisi&oacute;n ,feminine,size,furniture,14,ser,0.94,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,largo,sof&aacute; ,masculine,size,furniture,15,ser,0.93,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,malo,televisi&oacute;n ,feminine,quality,furniture,16,ser,0.91,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,liso,zanahoria,feminine,texture,food,17,ser,0.06,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,nuevo,silla,feminine,age,furniture,18,ser,0.01,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,verde,televisi&oacute;n ,feminine,color,furniture,19,ser,0.99,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,est&aacute;,podrido,ventilador,masculine,age,furniture,20,estar,0.95,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,azul,silla,feminine,color,furniture,21,ser,0.99,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,fresco,televisi&oacute;n ,feminine,age,furniture,22,ser,0.04,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,grande,ventilador,masculine,size,furniture,23,ser,0.99,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,min&uacute;sculo,manzana,feminine,size,food,24,ser,0.97,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,cuadrado,escritorio,masculine,shape,furniture,25,ser,0.02,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,morado,ventilador,masculine,color,furniture,26,ser,0.92,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,no es,americano,queso,masculine,nationality,food,27,ser,0.93,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
8,es,amarillo,manzana,feminine,color,food,28,ser,0.91,most,over8,span,español,native,-1,Female,30,SpanSpan,,mostlive,Yes,no,nocollege,4,Windows,720,1280,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3G5W44VEU8ENXYGWVA1RE9RP6B7GK5,8,Submitted,Wed May 23 21:08:37 PDT 2018,Wed May 23 04:19:54 PDT 2018,Wed May 23 04:28:37 PDT 2018,,,,,,[],8.603466666666666
