workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,no es,malo,queso,masculine,quality,food,26,ser,0.79,small,over8,span,,int,1,Female,,SpanSpan,GOOD,shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3D4CH1LGEBP3G2X5RDA2O0D9VHTG99,6,Submitted,Wed May 23 17:48:57 PDT 2018,Wed May 23 01:05:41 PDT 2018,Wed May 23 01:08:57 PDT 2018,,,,,,[],3.038466666666667
6,es,largo,ventilador,masculine,size,furniture,27,ser,0.74,small,over8,span,,int,1,Female,,SpanSpan,GOOD,shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3D4CH1LGEBP3G2X5RDA2O0D9VHTG99,6,Submitted,Wed May 23 17:48:57 PDT 2018,Wed May 23 01:05:41 PDT 2018,Wed May 23 01:08:57 PDT 2018,,,,,,[],3.038466666666667
6,no es,duro,ventilador,masculine,texture,furniture,28,ser,0.76,small,over8,span,,int,1,Female,,SpanSpan,GOOD,shortlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3D4CH1LGEBP3G2X5RDA2O0D9VHTG99,6,Submitted,Wed May 23 17:48:57 PDT 2018,Wed May 23 01:05:41 PDT 2018,Wed May 23 01:08:57 PDT 2018,,,,,,[],3.038466666666667
7,es,redondo,tomate,masculine,shape,food,3,ser,0.84,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,amarillo,ventilador,masculine,color,furniture,4,ser,0.89,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,fresco,silla,feminine,age,furniture,5,ser,0.73,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,grande,pl&aacute;tano,masculine,size,food,6,ser,0.86,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,espa&ntilde;ol,manzana,feminine,nationality,food,7,ser,0.84,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,nuevo,silla,feminine,age,furniture,8,ser,0.93,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,azul,ventilador,masculine,color,furniture,9,ser,0.92,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,min&uacute;sculo,televisi&oacute;n ,feminine,size,furniture,10,ser,0.85,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,rojo,televisi&oacute;n ,feminine,color,furniture,11,ser,0.91,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,suave,escritorio,masculine,texture,furniture,12,ser,0.79,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,verde,sof&aacute; ,masculine,color,furniture,13,ser,0.92,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,duro,queso,masculine,texture,food,14,ser,0.87,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,cuadrado,sof&aacute; ,masculine,shape,furniture,15,ser,0.9,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,morado,sof&aacute; ,masculine,color,furniture,16,ser,0.56,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,mexicano,queso,masculine,nationality,food,17,ser,0.82,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,malo,ventilador,masculine,quality,furniture,18,ser,0.91,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,liso,manzana,feminine,texture,food,19,ser,0.84,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,est&aacute;,podrido,zanahoria,feminine,age,food,20,estar,0.92,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,bueno,sof&aacute; ,masculine,quality,furniture,21,ser,0.8,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,peque&ntilde;o,ventilador,masculine,size,furniture,22,ser,0.94,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,no es,corto,pl&aacute;tano,masculine,size,food,23,ser,0.82,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,marr&oacute;n,tomate,masculine,color,food,24,ser,0.87,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,largo,ventilador,masculine,size,furniture,25,ser,0.92,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
7,es,viejo,tomate,masculine,age,food,26,ser,0.89,mid,under8,eng,english,int,1,Male,,SpanSpan,nothing,midlive,Yes,yes,onesem,2,Windows,768,1366,Chrome,3CZH926SIC91CYX9DLJLI6LT2OU4EV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:20 PDT 2018,9,1,0,5,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:20 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CZH926SIC91CYX9DLJLI6LT2OU4EV,3LPW2N6LKUY3KXWO8SM2GZ9YITW5UE,7,Submitted,Wed May 23 23:44:30 PDT 2018,Wed May 23 07:01:26 PDT 2018,Wed May 23 07:04:30 PDT 2018,,,,,,[],2.7372
