workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,no es,amarillo,ventilador,masculine,color,furniture,27,ser,0.8,small,under8,span,,int,1,Female,,SpanSpan,GOOD,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WT783CTPCD9NJWXNBSFPFNKLP4BC4,7,Submitted,Wed May 23 17:53:58 PDT 2018,Wed May 23 01:12:16 PDT 2018,Wed May 23 01:13:58 PDT 2018,,,,,,[],1.2387666666666666
7,no es,fresco,queso,masculine,age,food,28,ser,0.79,small,under8,span,,int,1,Female,,SpanSpan,GOOD,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WT783CTPCD9NJWXNBSFPFNKLP4BC4,7,Submitted,Wed May 23 17:53:58 PDT 2018,Wed May 23 01:12:16 PDT 2018,Wed May 23 01:13:58 PDT 2018,,,,,,[],1.2387666666666666
8,es,espa&ntilde;ol,ventilador,masculine,nationality,furniture,3,ser,1,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,malo,tomate,masculine,quality,food,4,ser,0.02,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,verde,escritorio,masculine,color,furniture,5,ser,1,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,no es,fresco,queso,masculine,age,food,6,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,no es,largo,queso,masculine,size,food,7,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,no es,morado,pl&aacute;tano,masculine,color,food,8,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,marr&oacute;n,silla,feminine,color,furniture,9,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,corto,televisi&oacute;n ,feminine,size,furniture,10,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,redondo,ventilador,masculine,shape,furniture,11,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,no es,suave,manzana,feminine,texture,food,12,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,cuadrado,zanahoria,feminine,shape,food,13,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,amarillo,queso,masculine,color,food,14,ser,1,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,bueno,manzana,feminine,quality,food,15,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,enorme,tomate,masculine,size,food,16,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,no es,duro,tomate,masculine,texture,food,17,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,est&aacute;,podrido,ventilador,masculine,age,furniture,18,estar,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,liso,tomate,masculine,texture,food,19,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,nuevo,pl&aacute;tano,masculine,age,food,20,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,americano,queso,masculine,nationality,food,21,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,peque&ntilde;o,silla,feminine,size,furniture,22,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,azul,televisi&oacute;n ,feminine,color,furniture,23,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,no es,grande,sof&aacute; ,masculine,size,furniture,24,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,viejo,escritorio,masculine,age,furniture,25,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,min&uacute;sculo,ventilador,masculine,size,furniture,26,ser,0,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
8,es,mexicano,pl&aacute;tano,masculine,nationality,food,27,ser,0.02,most,both8,,español,native,2,Female,37,SpanSpan,,mostlive,NA,yes,nocollege,2,Windows,864,1536,Chrome,3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:16 PDT 2018,9,0,0,1,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3L7SUC0TTUPIPY7LBIK2JB0PUE5M0M,3E47SOBEYRSJARA3TLKWB2RXGFUCIK,8,Submitted,Wed May 23 23:21:35 PDT 2018,Wed May 23 06:37:28 PDT 2018,Wed May 23 06:41:35 PDT 2018,,,,,,[],4.029966666666667
