workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
7,es,peque&ntilde;o,queso,masculine,size,food,28,ser,0.43,most,both8,eng,castellano,native,1,Female,23,SpanEng,,mostlive,Yes,,nocollege,4,Windows,864,1536,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3RJSC4XJ11QN4BK8AL8IRSLR23750O,7,Approved,Wed May 23 11:26:13 PDT 2018,Tue May 22 18:40:08 PDT 2018,Tue May 22 18:46:13 PDT 2018,Wed May 23 11:26:53 PDT 2018,,,,,[],5.99975
8,no es,redondo,silla,feminine,shape,furniture,3,ser,0.95,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,viejo,tomate,masculine,age,food,4,ser,0.02,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,peque&ntilde;o,sof&aacute; ,masculine,size,furniture,5,ser,0.97,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,grande,queso,masculine,size,food,6,ser,0.97,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,azul,manzana,feminine,color,food,7,ser,0,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,liso,pl&aacute;tano,masculine,texture,food,8,ser,0.04,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,corto,queso,masculine,size,food,9,ser,0.97,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,min&uacute;sculo,pl&aacute;tano,masculine,size,food,10,ser,0.99,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,enorme,sof&aacute; ,masculine,size,furniture,11,ser,0.98,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,mexicano,ventilador,masculine,nationality,furniture,12,ser,0.02,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,malo,zanahoria,feminine,quality,food,13,ser,0.97,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,duro,televisi&oacute;n ,feminine,texture,furniture,14,ser,0.02,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,cuadrado,televisi&oacute;n ,feminine,shape,furniture,15,ser,0.98,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,amarillo,manzana,feminine,color,food,16,ser,0.04,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,americano,manzana,feminine,nationality,food,17,ser,0,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,rojo,queso,masculine,color,food,18,ser,0.02,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,bueno,escritorio,masculine,quality,furniture,19,ser,0.97,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,espa&ntilde;ol,escritorio,masculine,nationality,furniture,20,ser,0,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,morado,zanahoria,feminine,color,food,21,ser,0.01,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no est&aacute;,podrido,zanahoria,feminine,age,food,22,estar,0.97,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,marr&oacute;n,queso,masculine,color,food,23,ser,0.02,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,suave,escritorio,masculine,texture,furniture,24,ser,0.96,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,verde,escritorio,masculine,color,furniture,25,ser,0.02,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,es,nuevo,queso,masculine,age,food,26,ser,0.98,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
8,no es,fresco,ventilador,masculine,age,furniture,27,ser,0.98,none,both8,span,Español,native,2,Female,26,SpanSpan,Interesante el experimento,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3LOTDFNYA8V8EYEI94ECKZL8S3KWFM,8,Submitted,Wed May 23 23:52:54 PDT 2018,Wed May 23 07:08:14 PDT 2018,Wed May 23 07:12:54 PDT 2018,,,,,,[],4.565016666666667
