workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
8,manzana,feminine,food,4,malo,espa&ntilde;ol,quality,1,nationality,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,televisi&oacute;n ,feminine,furniture,5,fresco,redondo,age,1,shape,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,sof&aacute; ,masculine,furniture,6,podrido,suave,age,1,texture,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,zanahoria,feminine,food,7,redondo,fresco,shape,1,age,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,pl&aacute;tano,masculine,food,8,enorme,podrido,size,1,age,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,queso,masculine,food,9,viejo,suave,age,0,texture,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,manzana,feminine,food,10,liso,bueno,texture,1,quality,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,televisi&oacute;n ,feminine,furniture,11,peque&ntilde;o,podrido,size,0,age,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,zanahoria,feminine,food,12,cuadrado,mexicano,shape,1,nationality,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,manzana,feminine,food,13,americano,peque&ntilde;o,nationality,0,size,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,manzana,feminine,food,14,peque&ntilde;o,azul,size,1,color,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,ventilador,masculine,furniture,15,americano,peque&ntilde;o,nationality,0.99,size,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,tomate,masculine,food,16,espa&ntilde;ol,podrido,nationality,0,age,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,sof&aacute; ,masculine,furniture,17,grande,nuevo,size,1,age,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,tomate,masculine,food,18,suave,peque&ntilde;o,texture,0.03,size,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,silla,feminine,furniture,19,enorme,liso,size,1,texture,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,silla,feminine,furniture,20,peque&ntilde;o,bueno,size,0,quality,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,zanahoria,feminine,food,21,americano,corto,nationality,0,size,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,escritorio,masculine,furniture,22,mexicano,fresco,nationality,0,age,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,manzana,feminine,food,23,liso,azul,texture,0.99,color,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,pl&aacute;tano,masculine,food,24,morado,malo,color,1,quality,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,manzana,feminine,food,25,podrido,marr&oacute;n,age,0,color,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,pl&aacute;tano,masculine,food,26,nuevo,grande,age,1,size,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
8,tomate,masculine,food,27,rojo,cuadrado,color,0,shape,most,both8,span,español,native,2,Male,39,SpanSpan,"hay palabras que aparecen en masculino cuando se trata de un objeto como por ejemplo ""silla grande y morado"" lo correcto debería ser ""silla grande y morada""",mostlive,Yes,yes,nocollege,4,Linux,768,1360,Firefox,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3CN4LGXD5YK25NCT4O0HES9XC6OY4G,8,Approved,Sun May 06 12:03:56 PDT 2018,Sat May 05 19:15:50 PDT 2018,Sat May 05 19:23:56 PDT 2018,Sun May 06 12:04:52 PDT 2018,,,,,[],8.0404
